timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-06 13:30:01,P2,33.71906,58.43303,995.9948,9814,454,21.61
2025-07-06 13:30:31,P2,33.69914,57.99747,995.9761,9719,455,21.42
2025-07-06 13:31:02,P2,34.20715,57.71842,995.9991,10065,456,21.89
2025-07-06 13:31:31,P2,33.67062,58.96236,995.9975,9651,457,21.75
2025-07-06 13:32:01,P2,33.66242,58.49786,995.9579,9668,455,21.57
2025-07-06 13:32:31,P2,33.69758,57.82019,995.9086,9779,456,21.35
2025-07-06 13:33:01,P2,33.62492,59.12098,995.9153,9676,457,21.75
2025-07-06 13:33:31,P2,33.56633,59.30246,995.8734,9567,456,21.75
2025-07-06 13:34:01,P2,33.59836,58.27824,995.938,9831,458,21.41
2025-07-06 13:34:32,P2,34.17102,58.11264,995.9455,9858,462,22.0
2025-07-06 13:35:01,P2,33.75246,58.92981,995.9303,9693,466,21.83
2025-07-06 13:35:31,P2,33.67824,58.79691,995.9378,9642,466,21.69
2025-07-06 13:36:01,P2,33.82746,57.74911,995.9073,9753,462,21.47
2025-07-06 13:36:31,P2,33.77102,59.16236,995.8738,8499,462,21.94
2025-07-06 13:37:01,P2,33.80617,58.80079,995.8322,8998,462,21.84
2025-07-06 13:37:31,P2,33.76574,57.90906,995.8742,8932,469,21.46
2025-07-06 13:38:02,P2,34.26008,57.9549,995.9013,8825,472,22.05
2025-07-06 13:38:31,P2,33.74641,58.53484,995.8631,8652,476,21.67
2025-07-06 13:39:01,P2,33.72726,58.18653,995.8554,8720,481,21.52
2025-07-06 13:39:31,P2,33.76067,57.62729,995.8403,8825,482,21.35
2025-07-06 13:40:01,P2,33.65227,59.16198,995.8464,8558,482,21.8
2025-07-06 13:40:31,P2,33.74562,58.35461,995.8605,8939,480,21.61
2025-07-06 13:41:01,P2,33.73879,57.68182,995.8633,9087,479,21.35
2025-07-06 13:41:32,P2,34.13586,57.72621,995.8736,9626,479,21.82
2025-07-06 13:42:01,P2,33.5343,59.04454,995.8352,9518,476,21.62
2025-07-06 13:42:31,P2,33.53176,58.21743,995.8336,10348,461,21.32
2025-07-06 13:43:01,P2,33.73215,57.50533,995.8727,9609,450,21.28
2025-07-06 13:43:31,P2,33.70617,57.82451,995.8622,10426,446,21.37
2025-07-06 13:44:01,P2,34.03918,56.63104,995.8639,10148,443,21.29
2025-07-06 13:44:31,P2,34.37199,55.03846,995.8328,10280,441,21.06
2025-07-06 13:45:02,P2,35.12297,54.16251,995.8658,10416,435,21.55
2025-07-06 13:45:31,P2,34.67629,54.85872,995.769,10397,434,21.33
2025-07-06 13:46:01,P2,34.51867,55.01609,995.8198,10083,430,21.21
2025-07-06 13:46:31,P2,34.37922,54.35174,995.8308,10689,430,20.8
2025-07-06 13:47:01,P2,34.38176,55.50848,995.8636,10214,428,21.25
2025-07-06 13:47:31,P2,34.36828,55.59067,995.8624,10576,427,21.27
2025-07-06 13:48:01,P2,34.2757,55.16785,995.8622,10300,429,21.0
2025-07-06 13:48:32,P2,34.63567,55.49606,995.8875,10252,433,21.53
2025-07-06 13:49:01,P2,34.1007,56.28795,995.8652,10185,433,21.23
2025-07-06 13:49:31,P2,34.16086,55.63315,995.8655,10367,431,21.05
2025-07-06 13:50:01,P2,34.16418,55.20272,995.8417,9929,427,20.89
2025-07-06 13:50:31,P2,34.01105,56.77357,995.8334,9823,424,21.32
2025-07-06 13:51:01,P2,33.9425,56.48645,995.8337,9762,424,21.13
2025-07-06 13:51:31,P2,33.86457,56.05361,995.8582,9753,425,20.88
2025-07-06 13:52:01,P2,34.35773,56.11058,995.8317,9920,432,21.45
2025-07-06 13:52:31,P2,33.78313,57.17045,995.823,9542,433,21.21
2025-07-06 13:53:01,P2,33.72395,56.83365,995.8256,9592,434,21.02
2025-07-06 13:53:31,P2,33.73332,56.30618,995.8044,9771,433,20.83
2025-07-06 13:54:01,P2,33.62746,57.74245,995.8283,9461,434,21.25
2025-07-06 13:54:31,P2,33.655,57.25855,995.8394,9567,435,21.1
2025-07-06 13:55:01,P2,33.80715,55.99043,995.7975,10436,436,20.8
2025-07-06 13:55:31,P2,34.43762,55.84903,995.8174,10176,434,21.44
2025-07-06 13:56:01,P2,33.84933,56.89359,995.8129,9559,434,21.18
2025-07-06 13:56:31,P2,33.83469,56.40186,995.8359,9814,433,20.98
2025-07-06 13:57:01,P2,33.87824,55.7649,995.8187,10242,439,20.79
2025-07-06 13:57:31,P2,33.88195,56.90647,995.7946,10195,438,21.22
2025-07-06 13:58:01,P2,33.90539,56.39794,995.801,9823,439,21.06
2025-07-06 13:58:31,P2,34.19231,54.72262,995.7747,10456,436,20.74
2025-07-06 13:59:01,P2,34.9175,54.0682,995.7989,10772,436,21.28
2025-07-06 13:59:31,P2,34.42551,54.72234,995.7841,10647,432,21.0
2025-07-06 14:00:01,P2,34.47433,54.29633,995.758,10300,428,20.89
2025-07-06 14:00:31,P2,34.33586,54.19072,995.7723,9965,425,20.7
2025-07-06 14:01:01,P2,34.12551,55.85558,995.7589,9719,421,21.1
2025-07-06 14:01:31,P2,34.01867,55.65404,995.7662,9567,422,20.9
2025-07-06 14:02:01,P2,33.92668,55.29926,995.7391,9356,422,20.67
2025-07-06 14:02:31,P2,34.44563,55.3068,995.7661,9469,422,21.24
2025-07-06 14:03:01,P2,33.95813,56.07393,995.7358,9147,428,21.0
2025-07-06 14:03:31,P2,34.02551,55.45222,995.6944,9117,434,20.84
2025-07-06 14:04:01,P2,34.01789,54.93738,995.7508,10348,438,20.63
2025-07-06 14:04:31,P2,34.03918,55.88977,995.746,9469,441,21.02
2025-07-06 14:05:01,P2,33.97863,55.77785,995.7391,9727,443,20.91
2025-07-06 14:05:31,P2,33.93391,55.18451,995.7001,9659,444,20.64
2025-07-06 14:06:01,P2,34.45285,55.24424,995.7015,9947,443,21.23
2025-07-06 14:06:31,P2,33.92102,56.21576,995.6844,9823,443,21.01
2025-07-06 14:07:01,P2,33.92609,55.7848,995.6362,9634,441,20.85
2025-07-06 14:07:31,P2,33.97082,55.27912,995.611,10111,442,20.71
2025-07-06 14:08:01,P2,33.92473,56.58112,995.6415,9805,439,21.15
2025-07-06 14:08:31,P2,34.04426,55.881,995.658,9788,435,21.02
2025-07-06 14:09:01,P2,34.04621,55.34911,995.6567,9788,435,20.82
2025-07-06 14:09:31,P2,34.67082,55.17269,995.6632,9685,433,21.44
2025-07-06 14:10:01,P2,34.14699,56.01543,995.6874,9518,438,21.18
2025-07-06 14:10:31,P2,34.17961,55.48941,995.6624,9452,438,21.02
2025-07-06 14:11:01,P2,34.23137,54.98154,995.6721,9634,437,20.88
2025-07-06 14:11:31,P2,34.08801,56.58646,995.6989,9600,436,21.33
2025-07-06 14:12:01,P2,34.08684,56.1064,995.7034,9617,436,21.15
2025-07-06 14:12:31,P2,34.04309,55.56874,995.728,9762,438,20.9
2025-07-06 14:13:01,P2,34.65793,55.44998,995.7322,9858,439,21.54
2025-07-06 14:13:31,P2,34.19543,56.46556,995.7397,9509,436,21.41
2025-07-06 14:14:01,P2,34.20695,55.62816,995.7252,9762,439,21.1
2025-07-06 14:14:31,P2,34.38176,54.92089,995.7555,9436,435,21.02
2025-07-06 14:15:01,P2,34.33176,56.15602,995.7592,9285,439,21.44
2025-07-06 14:15:31,P2,34.38567,55.60705,995.7766,9185,441,21.29
2025-07-06 14:16:01,P2,34.3968,54.93665,995.7678,9208,440,21.05
2025-07-06 14:16:31,P2,34.90793,55.03295,995.7926,9285,439,21.65
2025-07-06 14:17:01,P2,34.38605,55.93014,995.8033,9364,441,21.42
2025-07-06 14:17:31,P2,34.54309,55.07718,995.7311,9493,446,21.26
2025-07-06 14:18:01,P2,34.65187,54.14234,995.7764,10037,448,21.02
2025-07-06 14:18:31,P2,34.70773,54.81003,995.749,10446,452,21.34
2025-07-06 14:19:01,P2,34.84582,54.31174,995.7302,9858,448,21.3
2025-07-06 14:19:31,P2,34.77102,53.88223,995.7941,9771,445,21.05
2025-07-06 14:20:01,P2,35.25637,53.95014,995.811,10223,441,21.62
2025-07-06 14:20:31,P2,34.84016,54.53846,995.8206,10028,445,21.38
2025-07-06 14:21:01,P2,34.90949,54.04731,995.8797,10214,447,21.27
2025-07-06 14:21:31,P2,34.97141,53.39143,995.825,10204,450,21.08
2025-07-06 14:22:01,P2,34.92043,54.52065,995.8054,10157,450,21.47
2025-07-06 14:22:31,P2,34.89758,54.17716,995.8903,10261,448,21.31
2025-07-06 14:23:01,P2,34.88762,53.52206,995.8334,10328,446,21.04
2025-07-06 14:23:31,P2,35.35305,53.76351,995.8571,10019,444,21.65
2025-07-06 14:24:01,P2,34.73996,54.86083,995.8328,9867,448,21.4
2025-07-06 14:24:31,P2,34.64973,54.53561,995.8401,9814,449,21.17
2025-07-06 14:25:01,P2,34.66359,54.02011,995.8564,9858,452,20.99
2025-07-06 14:25:31,P2,34.71379,54.83578,995.8557,9938,456,21.36
2025-07-06 14:26:01,P2,34.79602,54.33132,995.8214,10148,457,21.25
2025-07-06 14:26:31,P2,34.88449,53.59127,995.8155,9983,458,21.06
2025-07-06 14:27:01,P2,35.34953,53.74437,995.9,10083,457,21.64
2025-07-06 14:27:31,P2,34.87258,54.31518,995.8669,10028,456,21.33
2025-07-06 14:28:01,P2,34.93176,53.6215,995.8057,10092,455,21.12
2025-07-06 14:28:31,P2,34.95305,53.16389,995.8533,10195,455,20.97
2025-07-06 14:29:01,P2,34.98684,53.85255,995.8738,10300,455,21.28
2025-07-06 14:29:31,P2,35.13684,53.02756,995.8338,10387,455,21.11
2025-07-06 14:30:01,P2,35.2591,52.15583,995.8365,10348,454,20.9
2025-07-06 14:30:31,P2,35.74348,52.25772,995.8963,10436,451,21.47
2025-07-06 14:31:01,P2,35.23312,52.97661,995.8594,10416,450,21.2
2025-07-06 14:31:31,P2,35.29855,52.47622,995.8645,10496,451,21.07
2025-07-06 14:32:01,P2,35.43508,51.34712,995.9045,10576,450,20.76
2025-07-06 14:32:31,P2,35.36848,52.56475,995.8592,10328,449,21.18
2025-07-06 14:33:01,P2,35.31184,52.1249,995.8108,10496,446,20.94
2025-07-06 14:33:31,P2,35.30188,51.57616,995.8005,10406,447,20.71
2025-07-06 14:34:01,P2,35.7093,51.9462,995.8209,10300,447,21.31
2025-07-06 14:34:31,P2,35.08547,53.18868,995.7777,10271,448,21.12
2025-07-06 14:35:01,P2,35.01867,52.78495,995.7924,10242,448,20.89
2025-07-06 14:35:31,P2,35.00051,52.54346,995.8141,10233,449,20.77
2025-07-06 14:36:01,P2,34.89523,53.56693,995.8287,10242,450,21.06
2025-07-06 14:36:31,P2,35.05481,52.77189,995.7893,10214,449,20.92
2025-07-06 14:37:01,P2,35.12922,52.09958,995.8649,10102,446,20.74
2025-07-06 14:37:31,P2,35.87121,51.43055,995.8669,10338,443,21.27
2025-07-06 14:38:01,P2,35.49914,51.47379,995.8434,10377,445,20.88
2025-07-06 14:38:31,P2,35.70324,50.55959,995.8622,10377,447,20.73
2025-07-06 14:39:01,P2,35.84211,49.77236,995.8513,10367,448,20.56
2025-07-06 14:39:31,P2,35.69973,51.09116,995.8569,10261,449,20.95
2025-07-06 14:40:01,P2,35.71242,50.39309,995.8309,10309,450,20.67
2025-07-06 14:40:31,P2,35.57043,50.21881,995.8168,10157,449,20.45
2025-07-06 14:41:01,P2,36.02629,50.33003,995.8173,10397,444,20.99
2025-07-06 14:41:31,P2,35.61965,51.00887,995.8287,10358,438,20.83
2025-07-06 14:42:01,P2,35.49621,51.02677,995.7721,10223,431,20.7
2025-07-06 14:42:31,P2,35.4591,50.63304,995.8585,10129,431,20.5
2025-07-06 14:43:01,P2,35.47883,51.56654,995.8456,10486,430,20.9
2025-07-06 14:43:31,P2,35.59543,50.90292,995.8106,10367,431,20.76
2025-07-06 14:44:01,P2,35.54797,50.94408,995.7837,10129,427,20.72
2025-07-06 14:44:31,P2,35.92219,51.01668,995.7908,10111,426,21.16
2025-07-06 14:45:01,P2,35.3134,52.05237,995.7848,9893,426,20.92
2025-07-06 14:45:31,P2,35.19094,51.92352,995.7609,10252,429,20.73
2025-07-06 14:46:01,P2,35.01281,52.09276,995.8162,10046,429,20.61
2025-07-06 14:46:31,P2,34.78371,54.11861,995.8265,10074,430,21.16
2025-07-06 14:47:01,P2,34.77141,53.64624,995.7798,10280,432,20.96
2025-07-06 14:47:31,P2,34.89094,52.01603,995.7506,10627,433,20.45
2025-07-06 14:48:01,P2,35.50383,52.24345,995.7947,10456,434,21.2
2025-07-06 14:48:31,P2,35.00558,52.80888,995.7383,10377,428,20.88
2025-07-06 14:49:01,P2,35.04523,52.40594,995.7637,10280,427,20.77
2025-07-06 14:49:31,P2,35.16945,51.4314,995.8162,10261,427,20.51
2025-07-06 14:50:01,P2,35.15207,52.59227,995.8077,10092,428,20.96
2025-07-06 14:50:31,P2,35.24211,51.70393,995.8344,10456,432,20.7
2025-07-06 14:51:01,P2,35.34699,50.93076,995.7603,10358,435,20.5
2025-07-06 14:51:31,P2,35.87883,50.92816,995.7924,10261,436,21.07
2025-07-06 14:52:01,P2,35.29855,52.02351,995.8218,10065,434,20.89
2025-07-06 14:52:31,P2,35.25695,51.55269,995.813,10148,432,20.66
2025-07-06 14:53:01,P2,35.29778,50.97907,995.8293,10516,429,20.47
2025-07-06 14:53:31,P2,35.23762,52.15059,995.819,10261,429,20.87
2025-07-06 14:54:01,P2,35.28488,51.68957,995.8267,10309,431,20.74
2025-07-06 14:54:31,P2,35.31848,50.76278,995.861,10526,432,20.4
2025-07-06 14:55:01,P2,35.83352,50.97332,995.8267,10546,433,21.04
2025-07-06 14:55:31,P2,35.2009,52.18818,995.8289,10176,434,20.85
2025-07-06 14:56:01,P2,35.03957,52.14402,995.8074,10167,432,20.66
2025-07-06 14:56:31,P2,34.97141,51.9606,995.8123,10111,431,20.51
2025-07-06 14:57:01,P2,34.78352,53.70745,995.8218,10010,432,21.0
2025-07-06 14:57:31,P2,34.71047,53.48249,995.8325,9965,438,20.83
2025-07-06 14:58:01,P2,34.72805,52.8281,995.8312,10397,446,20.59
2025-07-06 14:58:31,P2,35.37648,52.49379,995.8323,10566,449,21.16
2025-07-06 14:59:01,P2,34.99855,52.47066,995.8109,10627,448,20.74
2025-07-06 14:59:31,P2,35.03606,52.04584,995.7978,10762,445,20.62
2025-07-06 15:00:01,P2,35.23605,51.16026,995.8756,10546,442,20.48
2025-07-06 15:00:31,P2,35.14133,52.01863,995.8523,10607,440,20.72
2025-07-06 15:01:01,P2,35.24973,51.30423,995.7488,10546,441,20.55
2025-07-06 15:01:31,P2,35.3007,50.60785,995.7929,10678,441,20.32
2025-07-06 15:02:01,P2,35.84582,50.60156,995.8373,10607,436,20.9
2025-07-06 15:02:31,P2,35.30617,51.20267,995.8442,10741,438,20.57
2025-07-06 15:03:01,P2,35.3675,50.16463,995.7874,10689,440,20.22
2025-07-06 15:03:31,P2,35.44563,49.96945,995.8199,10596,434,20.22
2025-07-06 15:04:01,P2,35.32063,51.12765,995.8231,10627,431,20.55
2025-07-06 15:04:31,P2,35.35324,50.65329,995.8269,10647,431,20.4
2025-07-06 15:05:01,P2,35.40754,50.16228,995.8438,10720,431,20.26
2025-07-06 15:05:31,P2,35.81574,50.63458,995.8143,10576,436,20.88
2025-07-06 15:06:01,P2,35.32297,51.38767,995.853,10506,436,20.66
2025-07-06 15:06:31,P2,35.24777,51.22015,995.771,10397,443,20.51
2025-07-06 15:07:01,P2,35.17668,50.80377,995.8519,10596,447,20.27
2025-07-06 15:07:31,P2,35.12355,51.79451,995.8466,10678,447,20.61
2025-07-06 15:08:01,P2,35.21633,51.2473,995.7947,10566,448,20.49
2025-07-06 15:08:31,P2,35.25891,50.73395,995.8661,10566,444,20.33
2025-07-06 15:09:01,P2,35.64484,51.17397,995.8008,10436,444,20.92
2025-07-06 15:09:31,P2,35.02649,52.27917,995.7141,10536,441,20.7
2025-07-06 15:10:01,P2,35.06652,51.45074,995.7531,10536,440,20.41
2025-07-06 15:10:31,P2,35.14484,50.92624,995.7349,10617,443,20.29
2025-07-06 15:11:01,P2,35.10793,51.87849,995.7315,10637,446,20.63
2025-07-06 15:11:31,P2,35.10949,51.23313,995.7584,10689,444,20.37
2025-07-06 15:12:01,P2,35.0843,50.88084,995.7617,10637,441,20.2
2025-07-06 15:12:31,P2,35.56438,51.17646,995.7793,10476,441,20.83
2025-07-06 15:13:01,P2,35.05285,51.98437,995.7396,10466,442,20.61
2025-07-06 15:13:31,P2,35.03508,51.25627,995.7393,10668,440,20.3
2025-07-06 15:14:01,P2,35.04562,50.96162,995.6919,10678,435,20.2
2025-07-06 15:14:34,P2,34.94817,52.30079,995.6854,10689,433,20.62
2025-07-06 15:15:01,P2,35.0884,50.87059,995.6729,10741,428,20.2
2025-07-06 15:15:31,P2,35.72004,50.72336,995.6675,10637,431,20.82
2025-07-06 16:09:37,P2,38.40793,43.23504,995.5355,10309,417,20.36
2025-07-06 16:09:51,P2,37.92648,43.39783,995.5959,10204,419,19.95
2025-07-06 16:10:21,P2,37.61613,44.42046,995.5712,10204,419,20.1
2025-07-06 16:10:51,P2,37.56535,44.27967,995.5193,10157,417,19.98
2025-07-06 16:11:21,P2,37.55559,43.94872,995.5023,10148,417,19.82
2025-07-05 22:22:53,P3,33.20383,49.07913,997.9208,11006,678,17.66
2025-07-05 22:23:17,P3,33.71242,48.68772,997.8929,11064,684,18.0
2025-07-05 22:23:47,P3,33.23938,48.68298,997.8786,10994,687,17.55
2025-07-05 22:24:17,P3,33.21555,48.02329,997.8876,11006,688,17.29
2025-07-05 22:24:47,P3,33.25617,47.38892,997.9048,11052,689,17.1
2025-07-05 22:25:17,P3,33.21867,47.95488,997.914,10971,691,17.27
2025-07-05 22:25:47,P3,33.25207,47.34609,997.8989,10994,688,17.08
2025-07-05 22:26:17,P3,33.23742,46.63834,997.9489,11052,693,16.81
2025-07-05 22:26:47,P3,33.72414,46.77998,997.969,11040,693,17.3
2025-07-05 22:27:17,P3,33.26672,46.75488,997.9163,10971,694,16.88
2025-07-05 22:27:47,P3,33.23195,46.26008,997.9084,11006,691,16.67
2025-07-05 22:28:17,P3,33.27199,45.72334,997.8973,11040,692,16.51
2025-07-05 22:28:47,P3,33.22121,46.18444,997.9172,10948,697,16.64
2025-07-05 22:29:17,P3,33.24641,45.57452,997.9069,11006,697,16.44
2025-07-05 22:29:47,P3,33.2507,44.85123,997.8893,11064,697,16.18
2025-07-05 22:30:17,P3,33.72726,45.06213,997.8798,11076,695,16.67
2025-07-05 22:30:47,P3,33.26828,45.06332,997.8766,10994,694,16.27
2025-07-05 22:31:17,P3,33.24817,44.53867,997.8677,11029,696,16.07
2025-07-05 22:31:47,P3,33.24699,43.86865,997.8574,11087,696,15.82
2025-07-05 22:32:17,P3,33.16985,44.41262,997.8351,10982,695,15.95
2025-07-05 22:32:47,P3,33.2552,43.74392,997.826,11040,697,15.78
2025-07-05 22:33:17,P3,33.23938,43.23037,997.8098,11076,697,15.59
2025-07-05 22:33:47,P3,33.70422,43.37557,997.8633,11064,697,16.03
2025-07-05 22:34:17,P3,33.22726,43.40027,997.8367,11006,696,15.64
2025-07-05 22:34:47,P3,33.1552,42.94077,997.8311,11064,696,15.41
2025-07-05 22:35:17,P3,33.17199,42.52525,997.8527,11099,694,15.28
2025-07-05 22:35:47,P3,33.11848,43.12856,997.8334,10982,700,15.45
2025-07-05 22:36:17,P3,33.14191,42.64869,997.8035,11040,697,15.3
2025-07-05 22:36:47,P3,33.08,42.22412,997.7997,11099,696,15.1
2025-07-05 22:37:18,P3,33.55812,42.42933,997.8558,11099,696,15.56
2025-07-05 22:37:47,P3,33.11555,42.41727,997.8133,11006,696,15.19
2025-07-05 22:38:17,P3,33.1466,41.86405,997.8292,11052,697,15.02
2025-07-05 22:38:47,P3,33.14504,41.366,997.8364,11087,698,14.84
2025-07-05 22:39:17,P3,33.08332,41.87385,997.824,10994,696,14.97
2025-07-05 22:39:47,P3,33.11848,41.41188,997.7745,11040,694,14.84
2025-07-05 22:40:17,P3,32.94308,41.21368,997.7953,11099,702,14.63
2025-07-05 22:40:47,P3,33.27453,41.735,997.8691,11123,706,15.07
2025-07-05 22:41:17,P3,32.7343,41.83147,997.8401,11064,701,14.68
2025-07-05 22:41:47,P3,32.68059,41.46257,997.8398,11099,701,14.51
2025-07-05 22:42:17,P3,32.66692,41.09476,997.8274,11158,700,14.37
2025-07-05 22:42:47,P3,32.5841,41.69567,997.8231,11052,699,14.52
2025-07-05 22:43:17,P3,32.58606,41.43842,997.8212,11087,697,14.43
2025-07-05 22:43:47,P3,32.48586,41.11961,997.8007,11146,696,14.25
2025-07-05 22:44:17,P3,32.73137,41.80185,997.8193,11170,699,14.67
2025-07-05 22:44:47,P3,32.32961,41.76107,997.8,11087,692,14.35
2025-07-05 22:46:00,P3,32.78508,41.70739,997.8105,11146,694,14.68
2025-07-05 22:46:09,P3,32.31535,41.71244,997.7935,11087,696,14.32
2025-07-05 22:47:04,P3,32.66379,41.5855,997.7698,11158,695,14.54
2025-07-05 22:47:31,P3,32.16223,41.4595,997.7583,11135,696,14.12
2025-07-05 22:48:01,P3,32.14563,41.43694,997.7501,11123,696,14.1
2025-07-05 22:48:31,P3,32.21203,42.18771,997.7541,11111,697,14.41
2025-07-05 22:49:01,P3,32.23391,43.94016,997.7629,10948,697,15.02
2025-07-05 22:49:31,P3,32.2257,44.64606,997.7648,10994,695,15.26
2025-07-05 22:50:01,P3,32.17355,45.21094,997.8052,11017,699,15.41
2025-07-05 22:50:31,P3,32.73528,46.19205,997.7892,11017,699,16.22
2025-07-05 22:51:01,P3,32.40656,46.65878,997.7776,10880,697,16.1
2025-07-05 22:51:31,P3,32.44797,46.93275,997.7639,10914,700,16.23
2025-07-05 22:52:01,P3,32.46672,47.13782,997.8348,10971,703,16.31
2025-07-05 22:52:31,P3,32.36652,48.61185,997.823,10846,700,16.74
2025-07-05 22:58:42,P3,33.56067,51.63182,997.8795,10790,705,18.93
2025-07-05 22:59:06,P3,33.08957,51.49168,997.8261,10723,708,18.42
2025-07-05 22:59:36,P3,33.1134,50.50339,997.8019,10834,706,18.09
2025-07-05 23:00:06,P3,32.95441,49.71494,997.8035,10902,708,17.66
2025-07-05 23:00:36,P3,33.37141,49.70903,997.8516,10971,706,18.05
2025-07-05 23:01:06,P3,32.77512,49.89906,997.8049,10925,702,17.55
2025-07-05 23:01:36,P3,32.94934,48.6972,997.8312,10959,704,17.29
2025-07-05 23:02:06,P3,33.09465,47.80815,997.8422,10994,700,17.11
2025-07-05 23:02:36,P3,33.09348,48.18671,997.8106,10880,703,17.24
2025-07-05 23:03:06,P3,33.20676,47.40836,997.7784,10948,706,17.06
2025-07-05 23:03:36,P3,33.16438,46.83178,997.8152,10982,706,16.82
2025-07-05 23:04:06,P3,33.65559,46.84521,997.8492,11017,706,17.26
2025-07-05 23:04:36,P3,33.15598,46.97211,997.8276,10936,706,16.86
2025-07-05 23:05:06,P3,32.87707,46.93224,997.7955,11029,703,16.6
2025-07-05 23:05:36,P3,32.80305,46.596,997.8027,11076,704,16.42
2025-07-05 23:06:06,P3,32.81105,47.10543,997.7992,10948,700,16.6
2025-07-05 23:06:36,P3,32.96086,46.38464,997.7894,10982,702,16.48
2025-07-05 23:07:06,P3,32.81047,46.18191,997.7715,11064,702,16.28
2025-07-05 23:07:36,P3,33.22512,46.5246,997.8094,11064,702,16.76
2025-07-05 23:08:06,P3,32.67258,46.78838,997.7426,11029,701,16.37
2025-07-05 23:08:36,P3,32.60949,46.49383,997.7224,11064,702,16.21
2025-07-05 23:09:06,P3,32.62062,46.0267,997.7466,11135,700,16.06
2025-07-05 23:09:36,P3,32.55461,46.67133,997.7485,11017,698,16.23
2025-07-05 23:10:06,P3,32.62863,46.14593,997.7446,11076,698,16.11
2025-07-05 23:10:36,P3,32.65871,45.56542,997.7042,11123,700,15.93
2025-07-05 23:11:06,P3,33.08644,45.97818,997.7043,11146,697,16.44
2025-07-05 23:11:36,P3,32.58918,46.16936,997.7336,11064,696,16.08
2025-07-05 23:12:06,P3,32.47063,45.93004,997.6624,11123,697,15.9
2025-07-05 23:12:36,P3,32.4966,45.54782,997.6504,11158,699,15.79
2025-07-05 23:13:06,P3,32.63293,45.82656,997.6633,11040,697,16.0
2025-07-05 23:13:36,P3,32.67844,45.37981,997.695,11099,696,15.88
2025-07-05 23:14:06,P3,32.63332,45.01201,997.6644,11146,696,15.72
2025-07-05 23:14:36,P3,33.08996,44.98196,997.7189,11182,692,16.09
2025-07-05 23:15:06,P3,32.655,45.12069,997.6985,11087,689,15.77
2025-07-05 23:15:36,P3,32.71203,44.43052,997.6804,11146,689,15.58
2025-07-05 23:16:06,P3,32.84582,43.86894,997.6625,11158,689,15.49
2025-07-05 23:16:36,P3,32.7802,44.54892,997.6902,11076,690,15.68
2025-07-05 23:17:06,P3,32.62863,44.57751,997.6906,11052,691,15.56
2025-07-05 23:17:36,P3,32.78586,43.76806,997.7092,10925,691,15.41
2025-07-05 23:18:06,P3,33.29836,43.9981,997.7476,10936,691,15.91
2025-07-05 23:18:36,P3,32.85188,44.10512,997.7213,10812,694,15.58
2025-07-05 23:19:06,P3,32.92785,43.40361,997.7075,10823,696,15.39
2025-07-05 23:19:36,P3,33.05559,42.86776,997.7102,10868,692,15.31
2025-07-05 23:20:06,P3,33.07648,43.34759,997.7068,10734,695,15.49
2025-07-05 23:20:36,P3,33.45754,42.28448,997.7177,10690,696,15.42
2025-07-05 23:21:06,P3,34.17824,40.52153,997.7455,10647,699,15.35
2025-07-05 23:21:36,P3,35.17707,39.84272,997.7642,10658,689,15.9
2025-07-05 23:22:06,P3,35.0927,39.19852,997.7596,10486,680,15.57
2025-07-05 23:22:36,P3,35.46984,38.08923,997.748,10444,666,15.43
2025-07-05 23:23:06,P3,35.83801,37.12627,997.7428,10455,661,15.33
2025-07-05 23:23:36,P3,36.0257,37.07685,997.7126,10300,656,15.46
2025-07-05 23:24:06,P3,36.67785,35.85112,997.7664,10270,655,15.46
2025-07-05 23:24:36,P3,36.88215,35.05944,997.6987,10351,650,15.28
2025-07-05 23:25:06,P3,37.57961,34.99853,997.7508,10331,646,15.8
2025-07-05 23:25:36,P3,37.10832,34.99862,997.6857,10230,646,15.43
2025-07-05 23:26:06,P3,36.93352,34.91436,997.6875,10270,636,15.25
2025-07-05 23:26:36,P3,37.05129,34.38714,997.6881,10290,644,15.11
2025-07-05 23:27:06,P3,37.04641,34.82055,997.6716,10150,642,15.3
2025-07-05 23:27:36,P3,37.60812,33.76897,997.6908,10160,640,15.27
2025-07-05 23:28:06,P3,37.83586,33.02493,997.6786,10160,641,15.11
2025-07-05 23:28:36,P3,38.50285,32.93284,997.6997,10180,636,15.59
2025-07-05 23:29:06,P3,38.0507,33.00294,997.6887,10053,639,15.26
2025-07-05 23:29:36,P3,38.14367,32.51659,997.6589,10091,641,15.11
2025-07-05 23:30:06,P3,38.26398,32.07658,997.6692,10121,637,15.0
2025-07-05 23:30:36,P3,38.36555,32.35641,997.6833,9985,636,15.21
2025-07-05 23:31:06,P3,38.4673,31.96609,997.6969,10033,640,15.1
2025-07-05 23:31:36,P3,38.4509,31.59177,997.6782,10072,638,14.91
2025-07-05 23:32:06,P3,39.03059,31.69507,997.6731,10091,639,15.41
2025-07-05 23:32:36,P3,38.56184,31.79331,997.6715,9995,637,15.09
2025-07-05 23:33:06,P3,38.58469,31.45649,997.6321,10014,638,14.95
2025-07-05 23:33:36,P3,38.69894,31.00615,997.671,10043,639,14.82
2025-07-05 23:34:06,P3,38.65637,31.58644,997.6483,9928,640,15.07
2025-07-05 23:34:36,P3,38.73762,31.24377,997.661,9976,641,14.96
